"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr7:14428434-14429864",10.968423153488,1.00589303972456,0.292367605830155,3.44050783898717,0.00058062361745818,0.00330958028374279
"chr7:14546995-14548216",4.06804881470315,1.19698946063216,0.316673821726522,3.77988131164778,0.000156903134202192,0.00121833575869348
"chr7:14794149-14794590",4.93627199013336,1.0984648971507,0.291850238881122,3.76379646411092,0.000167353112380383,0.00127916056986018
"chr7:14800616-14802266",10.760558346904,1.10996406080115,0.217066748334988,5.11346887220241,3.1629589759927e-07,1.25681700538355e-05
"chr7:14873989-14876870",9.65333506419274,1.58792515677234,0.232876509103692,6.8187433884338,9.18402785177413e-12,6.65873750154996e-09
"chr7:14879067-14879227",12.5507152890581,1.33770843680167,0.262633396079838,5.09344377664376,3.51617356083317e-07,1.35478143055003e-05
"chr7:14941675-14943860",12.423411539903,1.10140045968769,0.186748108465925,5.89778642865693,3.68410389335082e-09,4.70386834041816e-07
"chr7:15372571-15373208",4.46807111692967,1.12477204213926,0.291045192185994,3.8645958508755,0.000111273288102166,0.000939360934139013
"chr7:15447677-15448724",4.4011976914038,1.34076695637501,0.366128786354579,3.66200912450663,0.000250244944232133,0.00173488259334002
"chr7:16397123-16399095",6.40444173568752,1.0901096785831,0.374797065242088,2.90853312279534,0.00363128706996982,0.0137472701305938
"chr7:18150822-18152139",3.19349599894448,1.04599650840374,0.367393814642453,2.84707163462103,0.00441234323242981,0.0160117510440492
"chr7:18155260-18155709",2.88875873843806,1.09729268925724,0.385444837535579,2.84682160039554,0.00441581010861899,0.016020872619202
"chr7:19408877-19410123",4.09953874298663,1.20700792812502,0.349595334057787,3.45258592016993,0.000555240616659106,0.00319421975701586
"chr7:20998085-20999601",7.31428437232165,1.03537561336913,0.299275760895064,3.459603979529,0.000540970366369659,0.0031315758321711
"chr7:21003279-21005296",9.19587659301892,1.75385313134835,0.380426057838685,4.6102339606086,4.02216059057789e-06,8.06527577886195e-05
"chr7:21067446-21068976",5.79448922787605,1.10470684638394,0.305751936123827,3.61308209651546,0.00030257884961806,0.0020066725221897
"chr7:22290467-22292349",4.04561085883125,1.09390102355294,0.291137779045795,3.7573310723816,0.000171735223025529,0.00130305640448491
"chr7:22693371-22694682",5.58751534250362,1.03567371808911,0.30548561036686,3.39025369098519,0.000698279718784054,0.00381820102217907
"chr7:22888813-22889645",3.97471763047257,1.01040925005106,0.355045843609343,2.84585573451415,0.00442922562537516,0.0160583096333671
"chr7:25423944-25426457",7.09347152541219,1.04365637690937,0.364393464759078,2.86409191668515,0.00418206636963945,0.0153534148228766
"chr7:25534315-25535707",3.42208125400919,1.07158885354329,0.368187987456847,2.91043947670585,0.00360920861460104,0.0136802136377982
"chr7:25675898-25677126",5.84173289262751,1.25154328588755,0.359908283545167,3.477395056206,0.000506311209329484,0.00297428118217226
"chr7:25817132-25819340",6.66209984114741,1.08351171384743,0.298210302794742,3.63338122020957,0.000279731250806359,0.00188790117981269
"chr7:26667059-26668488",9.15048785495364,1.1048648382511,0.264411817940659,4.17857585510441,2.93340161578571e-05,0.000346497925296304
"chr7:26828645-26829849",3.86404958306241,1.31606545770863,0.431045915665852,3.05319087799651,0.00226421865711601,0.00950798854163833
"chr7:28394578-28396574",15.8633431497779,1.39083864819952,0.270406171862605,5.14351665355557,2.69642739346079e-07,1.12154788227104e-05
"chr7:28851929-28853806",5.64006593787828,1.02800175922606,0.354227057086749,2.90209835375254,0.00370672143522421,0.013973209994867
"chr7:28879816-28880935",2.98639974955494,1.18808858806331,0.310830752995004,3.8223006463019,0.000132212354961498,0.00107046958707423
"chr7:29059019-29059967",8.23517540355592,1.73814399493046,0.400523811934311,4.33967705075054,1.42692262404254e-05,0.00020325857454753
"chr7:29370615-29373152",11.4562762849918,1.07907298407573,0.203729039614452,5.29660860384866,1.17973185283696e-07,6.13921982731646e-06
"chr7:30211917-30213971",10.7593367753935,1.00283345140621,0.191166595988894,5.24586131912123,1.55553881066686e-07,7.51301493446947e-06
"chr7:30698830-30701152",8.69988670679679,1.10796268339442,0.23370261467796,4.74090837589125,2.1276214027153e-06,5.07697619296568e-05
"chr7:31082489-31083303",6.71307415696243,1.0759060513484,0.311378556149291,3.45529912095987,0.000549682624879315,0.0031691511981865
"chr7:31592469-31594333",8.89183269490568,1.09707054090696,0.230695124309815,4.75549946791954,1.97956381750121e-06,4.81029129759636e-05
"chr7:32176758-32177694",2.68043184083277,1.60707612705694,0.571898351859672,2.81007301705123,0.00495302616020255,0.0175315144226716
"chr7:32328100-32328490",3.15467956579458,1.01202945309167,0.341708259094476,2.96167688710113,0.003059686863807,0.0120258397907782
"chr7:32329372-32330318",14.1628465808442,1.9764054296415,0.333091533758598,5.93352045709413,2.96507035650907e-09,4.00276174197399e-07
"chr7:33486058-33487244",4.62253064077873,1.18070323086598,0.280092178561151,4.21540950172659,2.49325360133337e-05,0.000306717304525357
"chr7:33826655-33827807",3.64205285394464,1.22140261270676,0.350745110047851,3.48230831369288,0.000497110980219485,0.00293210214329898
"chr7:34177438-34178581",5.51814842286824,1.02531545909053,0.328424309759326,3.12192316044417,0.00179673827312163,0.00793415844113378
"chr7:36342232-36344115",12.4385733099701,1.0859992863327,0.229682130202463,4.72827069905438,2.26440160174579e-06,5.31783066642951e-05
"chr7:37039123-37040426",3.25227355560256,1.18500400392959,0.450512031264824,2.63034929522894,0.00852971787029311,0.0268853325102342
"chr7:39141562-39142741",3.55618959256057,1.07667930981811,0.341085007964576,3.15663041375871,0.00159603498726918,0.00723580749109615
"chr7:41094529-41095557",5.01664024294769,1.08628878742845,0.351776039381593,3.08801244490129,0.0020150003248302,0.00867372904329983
"chr7:43679166-43680558",11.4377230197485,1.09861932626825,0.181954884325878,6.03786664116497,1.56165039948561e-09,2.4490301175993e-07
"chr7:45498907-45500018",4.64812675452132,1.02199567433302,0.285886224594706,3.57483357507651,0.000350450744855251,0.00224428774812872
"chr7:47065748-47067021",4.05337275585185,1.19735563138252,0.35382029556851,3.3840784329758,0.000714175985207938,0.00388601221334462
"chr7:48491771-48492592",2.62362290315401,1.00044768398364,0.389409453888004,2.56914071806632,0.0101951048773811,0.0309633899538702
"chr7:50625289-50627179",11.2196723684013,1.05475707221565,0.295343244466601,3.57129235889776,0.000355224106542953,0.00226671704161414
"chr7:55166667-55169006",8.76546626359346,1.49109527538506,0.327612747243336,4.55139578032822,5.32911937686272e-06,9.87776979174939e-05
"chr7:55194863-55195957",8.52594305297172,1.13835549045424,0.287550070584901,3.95880789783404,7.53247905735305e-05,0.000700821333124786
"chr7:55480904-55482004",4.96173303828674,1.23167480370524,0.3638165262655,3.38542840906134,0.000710672445727265,0.00387027129207442
"chr7:55497494-55498015",5.31859318914129,1.27181218025571,0.341611279237179,3.72298064365931,0.000196884621341793,0.00144422756308469
"chr7:55505842-55508372",12.532556254331,1.23133971511168,0.221504913354484,5.5589724691168,2.71367493738196e-08,2.08206554326069e-06
"chr7:55536912-55537957",4.3239338863995,1.11840918288806,0.309555523522297,3.61295179023839,0.000302731005551866,0.00200747742157102
"chr7:55556842-55558204",4.73859959715575,1.02844412280986,0.292262948950129,3.5189001086325,0.000433339836926638,0.00263666903626638
"chr7:55569312-55572360",7.31251685580069,1.13344194049282,0.254259794189227,4.45781034357826,8.28011100490955e-06,0.000136303115603599
"chr7:55580062-55581148",7.63595328760294,1.42549404527389,0.321443516184196,4.43466417427142,9.22159236246801e-06,0.000147401280512356
"chr7:55593754-55595236",8.08337176069336,1.14909347876723,0.229726802641448,5.0020000520388,5.6738575196314e-07,1.91984694726226e-05
"chr7:64586538-64588483",3.79862755064021,1.38837886916362,0.338907081878635,4.09663575475477,4.19197701359585e-05,0.000452235384574747
"chr7:65032891-65034565",8.996325076793,1.36415872001711,0.288403200607372,4.73004015608778,2.24475431593289e-06,5.28316148449043e-05
"chr7:65097887-65099561",9.28775286744253,1.46348504128977,0.286600895120515,5.1063519556503,3.28437703661778e-07,1.29007990610767e-05
"chr7:66808028-66809556",4.20925498443815,1.08312230972556,0.293282026166472,3.69310838404655,0.000221529549510761,0.00158000850024174
"chr7:66977236-66978352",3.20699670841134,1.16212272990083,0.331134138955168,3.5095225565316,0.000448911980132719,0.00271064833969254
"chr7:66990251-66991290",4.18554637701529,1.07051416072139,0.300564964724433,3.56167313679714,0.000368498978391442,0.00233062240331447
"chr7:67015637-67016670",4.76551940749072,1.17268934357717,0.254457094498723,4.60859362513493,4.05401814356322e-06,8.1079090140849e-05
"chr7:67650545-67651446",6.28972268282514,1.20717320406714,0.236945828987896,5.09472232207477,3.49252770216285e-07,1.34799427673855e-05
"chr7:67688782-67690065",4.40002063067345,1.44525399319684,0.354491875285653,4.0769735329822,4.56256839158869e-05,0.000480864561933483
"chr7:68149303-68150796",8.64675583265145,1.01861090189721,0.233025520110167,4.37124183400875,1.23541865424976e-05,0.000182870976886713
"chr7:68631687-68633101",6.57480783580816,1.11783725313147,0.239189837733794,4.67343121146965,2.96208944717487e-06,6.46373606615274e-05
"chr7:68697325-68698984",10.3646595738643,1.47048126705583,0.274231342901198,5.36219256157608,8.22178247805915e-08,4.73409755023784e-06
"chr7:69301814-69303489",6.02475536176428,1.15342779598559,0.277085953186164,4.16270757403082,3.14496024545141e-05,0.000364851208024306
"chr7:69897140-69898319",7.2385630471916,1.25597942388049,0.28917182922699,4.34336715038236,1.40315342410106e-05,0.000200665602584772
"chr7:69963147-69964065",4.82507025559741,1.02583434950498,0.322987437431301,3.17608126700957,0.00149279125905952,0.00687141727658072
"chr7:70078779-70080359",10.1088880807464,1.45698228631787,0.250962625069947,5.80557477796459,6.41455678934137e-09,7.09107786608866e-07
"chr7:70095243-70097500",5.15213366183091,1.19451929530016,0.309155832003447,3.86380967669029,0.000111632212280179,0.000941490156986458
"chr7:70755344-70755967",5.5150745041494,1.32834115834977,0.393003024671226,3.3799769339206,0.000724919133111158,0.00393206532990219
"chr7:71294369-71295172",3.36144407528514,1.13227347907309,0.382128100507014,2.96307305736158,0.00304584268585458,0.0119839292917471
"chr7:72863157-72864669",7.81832107076944,1.08878192589765,0.273968140457945,3.97411875730411,7.0640312497412e-05,0.000666690567376914
"chr7:73135421-73136433",11.933871931379,1.41150141564674,0.304927592491211,4.62897241969804,3.67484702955767e-06,7.55812809161224e-05
"chr7:74041760-74043244",8.09939064000677,1.04133248277539,0.248246006622946,4.19476025794461,2.7316034992932e-05,0.000328140831238945
"chr7:75228131-75229481",10.1016253994956,1.30711926893354,0.266039137368837,4.91325931162282,8.95746785149261e-07,2.69550482946621e-05
"chr7:75275592-75276344",7.587344653147,1.24416422811269,0.359978308942138,3.45621999216813,0.000547808030762318,0.00316089796617051
"chr7:75939312-75940366",17.9271710622395,1.17275583264255,0.213444761324414,5.49442312552279,3.91989629491348e-08,2.72505533677991e-06
"chr7:80240333-80241688",8.0285147907916,1.00166622148769,0.275644251756737,3.63390934185591,0.000279158986074681,0.00188520731783133
"chr7:80860630-80862252",7.59463358449823,1.17165060840443,0.246183934193387,4.7592488609921,1.94314733872676e-06,4.74449450121626e-05
"chr7:81893340-81895086",3.94371058399331,1.2919869179923,0.282408884767788,4.57488056388396,4.76491734914766e-06,9.10013447346218e-05
"chr7:81948221-81949929",6.01637727456215,1.28434927172441,0.266196287439114,4.82482037627279,1.4012949924882e-06,3.73785015742373e-05
"chr7:81964668-81965988",9.44460681112569,1.27746646160883,0.232571508369112,5.49279002646089,3.95633077213235e-08,2.74412542806519e-06
"chr7:82042665-82043547",3.77062176820794,1.05595618031344,0.265506040179135,3.97714560316969,6.9747460929376e-05,0.000660641104883535
"chr7:82743637-82745478",4.04637432727139,1.29846552078263,0.36598074522769,3.54790665277979,0.000388305814919709,0.00242397795745377
"chr7:83669489-83670487",6.66878732409292,1.10063098097795,0.366930776320221,2.99956027677937,0.00270369620835955,0.0109260725147553
"chr7:83806717-83807795",8.24419504423329,1.00918322710191,0.430516711454057,2.34412091389768,0.0190719873215258,0.0505978626934408
"chr7:84241397-84242024",1.09677140380452,1.203775358869,0.560578240178805,2.14738152962383,0.0317629198810144,0.0755401499568421
"chr7:86336606-86338082",6.36712389317034,1.29911462568958,0.414782911755185,3.13203506912153,0.00173599138004477,0.00772449072851234
"chr7:94043766-94044378",3.01556446157685,1.23986535483763,0.415368615925769,2.98497601238897,0.00283600562640855,0.0113359082337959
"chr7:94073488-94075509",4.71432580204661,1.06946269162819,0.313727335722024,3.40889227636759,0.00065227231153476,0.00362390559561661
"chr7:95137933-95139344",6.01683049309174,1.34749662218574,0.360830739960141,3.734428564303,0.000188141882729002,0.00139518104074936
"chr7:95663990-95666207",5.86453522367135,1.27773200693369,0.284937601207845,4.48425199593668,7.31701511008395e-06,0.000124748670915785
"chr7:96224721-96226650",9.9673934877575,1.02921878586852,0.214945502953713,4.78827782728796,1.68218658317635e-06,4.26703718489962e-05
"chr7:96299201-96300361",3.35310957046268,1.10128305574418,0.301742741971708,3.64974165922916,0.000262504181056742,0.00179830623088394
"chr7:96659560-96660459",5.05684869185169,1.12610777172533,0.279751181722954,4.0253905802641,5.68808250140313e-05,0.000567140173360262
"chr7:98423834-98425081",11.3387050948124,1.29490603712754,0.304130867614785,4.25772644284065,2.06516436221169e-05,0.000267159822778469
"chr7:103326251-103327565",3.62878884736093,1.04748031714149,0.362334906054252,2.89091748997722,0.00384118954548634,0.0143649589578726
"chr7:103766189-103768192",5.36651388664128,1.32395139368579,0.304171689384512,4.35264503532459,1.34504832386381e-05,0.000194479521502286
"chr7:104122206-104123693",4.36601120701875,1.01438253522231,0.271088923462589,3.74188115938383,0.000182647889422092,0.00136415498415206
"chr7:105313214-105314861",10.7691300909974,1.14979655144976,0.218875425983768,5.25320074778533,1.49478457088877e-07,7.30776098807291e-06
"chr7:105536648-105537866",8.87292309112515,1.17853946682873,0.206684116917964,5.70212885442236,1.18320330198638e-08,1.12048452115635e-06
"chr7:107818425-107819911",10.8621701972971,1.0640259957586,0.18544004957401,5.73784356832771,9.58896203238969e-09,9.54874933743949e-07
"chr7:107903352-107904578",12.8739313868389,1.53372983956534,0.2589564382171,5.92273298986106,3.16634730653802e-09,4.18756961349191e-07
"chr7:109704849-109706353",7.33384730900353,1.15539824957777,0.303630088819191,3.80528245428863,0.000141642460308149,0.00112707895685175
"chr7:113053518-113055062",6.3883383936628,1.35906533336601,0.413426462174513,3.28732061856342,0.00101145604958531,0.00508347937332655
"chr7:115445208-115446446",3.43218277665017,1.11225514599565,0.37643083297793,2.95473975178026,0.00312932902505283,0.0122461596927089
"chr7:116350544-116352138",8.69362711193396,1.25186388575114,0.28375829219746,4.41172617743273,1.02549753552658e-05,0.000159323950554485
"chr7:116708446-116709958",8.65081498031301,1.89502468162995,0.302663954709507,6.26115086432664,3.82146592831148e-10,8.76996350562422e-08
"chr7:116711607-116713468",9.78834349925508,1.760904478619,0.250169681984455,7.03884045680812,1.93846166860628e-12,2.42751375059571e-09
"chr7:120914848-120916052",4.61749381964902,1.60352961882994,0.350187273987162,4.57906308408206,4.67063328446339e-06,8.97197160773037e-05
"chr7:126217781-126219281",4.62239206567463,1.06692666455457,0.288525616333985,3.69785767416762,0.000217426733496362,0.00155792009889337
