"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr9:107722823-107722920",3.09104437458728,1.59177604317702,0.473890934314102,3.35895018857222,0.000782391687062861,0.0211944681932997
"chr9:107954149-107954355",1.35135530950735,1.2538282128062,0.542012717432473,2.31328190737961,0.0207071447720008,0.205768515181498
"chr9:108038850-108038910",8.48783965424952,1.57113930574967,0.533631237611766,2.94424163169534,0.0032374713100857,0.0579319270455999
"chr9:108120277-108120461",2.26878196836606,1.48079122769186,0.520542616086089,2.84470700751801,0.00444522909652711,0.0722790963459931
"chr9:108285375-108285523",2.08406924409455,1.2693265602992,0.480175456053178,2.64346405943461,0.00820624772869308,0.110363595802007
"chr9:108673096-108673691",1.02870523518254,1.5367761250931,0.508337736456784,3.02313996164191,0.00250166511996328,0.0482729783923437
"chr9:108673922-108674001",2.43362906110245,1.41260689480253,0.519449601070425,2.71943012737248,0.00653945095589606,0.0945982634403536
"chr9:108737139-108738003",2.46020211462362,1.09752863073363,0.394238606789196,2.78391971722976,0.00537063257726244,0.0824857877964012
"chr9:108740583-108741914",2.52912069609069,1.08846839967711,0.505853959430438,2.15174435108239,0.0314174949469233,0.270353555039222
"chr9:108805314-108805375",5.05902639195313,2.19115476705771,0.421016285392116,5.20444183059799,1.94580560216241e-07,3.05132633175514e-05
"chr9:109002595-109002676",3.25862639629745,1.26513963918555,0.628378399191132,2.01334043438488,0.0440788273489306,0.334461026100714
"chr9:109011931-109012005",2.07766089829307,2.4906822949688,0.776769081318447,3.20646425671481,0.0013437699775551,0.0311582700860045
"chr9:109012259-109012433",1.51570035918252,2.66999262515704,0.723551375810734,3.6901216892378,0.000224146802241021,0.00849422113317567
"chr9:109050530-109050730",1.80386118637503,1.15288761258321,0.437855091623382,2.63303461496539,0.00846257221382453,0.112726575795536
"chr9:109182043-109183171",1.95404616231584,1.28820235910387,0.492813233496798,2.61397680002081,0.00894951133202962,0.117035825221621
"chr9:109227539-109227661",2.83929753482517,1.09686974784412,0.476145316828477,2.30364493585735,0.0212425831958865,0.209327642041229
"chr9:109338143-109338954",2.44558473922069,1.27010131079365,0.383534841589083,3.31156696359397,0.000927750331187974,0.0239386950177137
"chr9:109363011-109363774",1.92716447876703,1.68828393672726,0.477606810067407,3.53488246218472,0.000407956579267463,0.0131603901843928
"chr9:109378984-109379039",6.35549785676043,2.07503386192898,0.552050643621797,3.75877446372577,0.000170747664772392,0.00695846708873774
"chr9:109415722-109415855",2.53810363277994,1.58785439337423,0.549329301219391,2.8905328549734,0.00384589328354341,0.065374512545645
"chr9:109508764-109509244",1.8151315772782,1.16900367332114,0.523504970814876,2.23303261380976,0.0255467937336219,0.2365233625849
"chr9:109519769-109520117",2.27894866420821,1.12132504724928,0.38213061599026,2.93440253234737,0.00334190494195097,0.0592392753767626
"chr9:109561291-109561667",1.27613215326719,1.27727601174621,0.480981992215305,2.65555890328313,0.00791771044598524,0.107758123750781
"chr9:109567558-109568016",1.21547723777558,1.40560829334646,0.600188172010746,2.34194600776186,0.0191834898669572,0.195743677521636
"chr9:109603065-109603226",1.47536542842741,1.20785664344432,0.555183179298999,2.17560021355368,0.0295851673660234,0.260098407039228
"chr9:109617423-109617479",3.58393554141089,1.72989646022264,0.639821070604419,2.70371911726581,0.00685682230655127,0.0977147513537015
"chr9:109631866-109632033",2.72978218413154,1.55801044445791,0.439624197255349,3.54395971419418,0.000394165469196135,0.012850986532241
"chr9:109652937-109653043",3.57788909720977,1.01871091053298,0.386173155844023,2.63796407160016,0.00834054179868579,0.111585884179439
"chr9:109691045-109691839",1.97993592738605,1.13755322712599,0.384313811329648,2.95995926659592,0.00307679720356085,0.0558796537338448
"chr9:109691861-109692298",2.78064394396366,1.04819778465412,0.498340901301748,2.1033749826997,0.0354330035446739,0.292047862237023
"chr9:109722199-109722932",1.96752991365305,1.59579810739674,0.524883737136804,3.04028872394043,0.0023635145237459,0.0463948016011667
"chr9:109742762-109743298",2.34652740485831,1.7058585388579,0.381861144065032,4.46722209203717,7.92418521234552e-06,0.000648239086695313
"chr9:109743653-109744197",1.30650118357882,1.6719306886443,0.455077034085025,3.67395092131132,0.000238828625670574,0.00891337024289016
"chr9:109767597-109767658",4.35610043040913,2.22017685851986,0.604906062289567,3.67028369680492,0.000242281417973937,0.00900201807538609
"chr9:109809037-109809215",2.22069737318069,1.51916188219423,0.481887283978595,3.15252535748943,0.00161864762278252,0.035586180966824
"chr9:109916192-109916844",2.43239946382994,1.30087308188529,0.439493531075354,2.95993681340955,0.00307702145104069,0.0558806894397083
"chr9:109938527-109939599",4.14228130349164,1.11210885794113,0.478319882125371,2.32503163573208,0.0200702686482706,0.201607139815973
"chr9:109981335-109981549",2.12713398123515,1.00041242100633,0.447019978053739,2.23795908487576,0.0252237234014519,0.234448211173218
"chr9:110100703-110100942",7.96313663609926,2.16429956215668,0.293492983955981,7.37428041033271,1.65235080202744e-13,2.41123439701623e-10
"chr9:110109112-110109169",7.04067028475836,2.4529881693078,0.444509558101757,5.51841490154474,3.42071047309148e-08,7.23031310331987e-06
"chr9:110904623-110905391",3.43981715945423,1.21840846009764,0.406773034326195,2.99530292639947,0.00274172406054477,0.0514408453320132
"chr9:110969684-110970879",2.93356727257924,1.51078151283832,0.363202677708993,4.15961006226061,3.18791375743602e-05,0.00194011635763508
"chr9:110977333-110977919",1.47135179479086,1.06557211926452,0.493031161979382,2.16126728174047,0.0306746987603584,0.266370873006957
"chr9:111365397-111366005",3.50306755135984,1.29396646812319,0.404640541309217,3.19781716368942,0.00138472045175173,0.0318360902816432
"chr9:111370811-111370898",2.40346804877817,1.54147646458189,0.543117775689075,2.83819925176663,0.00453688515926672,0.0733979987031756
"chr9:111407839-111407970",2.01441521023855,1.43676380518007,0.550298175387251,2.61088237148707,0.00903089505808123,0.117835708294843
"chr9:111617968-111618045",6.23697251626127,1.20208430116687,0.376811134770179,3.19015068888566,0.00142198627727754,0.0324739180088118
"chr9:111625217-111625481",3.35064890947573,1.21806593273845,0.419927939741821,2.90065465395643,0.00372384029699956,0.0639325474157273
"chr9:111848604-111848758",2.34910478346204,1.1035255834141,0.534668059247989,2.06394521671298,0.0390229108989892,0.309948000540937
"chr9:111937748-111937803",6.00427047833966,1.74311427143072,0.560053450517142,3.11240698512108,0.00185568480460592,0.0392616272248961
"chr9:112038422-112038483",5.45304641964298,1.59213049053869,0.418048698520803,3.80848091663048,0.000139823134913427,0.00599810735385875
"chr9:112139675-112139732",5.4944709467907,1.03837793147425,0.529290890604422,1.96182845748295,0.0497824593450317,0.360289417619583
"chr9:112173400-112173604",2.83977168195523,1.30849206649864,0.440650163267429,2.96945780479496,0.00298325780047176,0.0547010805056159
"chr9:112185035-112185214",2.68102261103851,1.03802101896737,0.470503474654011,2.20619203658526,0.0273705566246203,0.247344458913653
"chr9:112197509-112197790",2.07749929641243,1.18422159586941,0.431855112546488,2.74217338515805,0.00610341150963716,0.0901356927587898
"chr9:112504525-112504580",5.03601911828854,1.76773754780314,0.584564953913358,3.02402245630542,0.00249437922713137,0.0481546322268862
"chr9:112513361-112513882",2.50446330479483,1.13922255015426,0.392456148447141,2.90280214658861,0.00369840208528789,0.0636499485969342
"chr9:112533549-112533646",2.78882804109865,1.79710991245133,0.485343196704588,3.7027611073019,0.000213265683491168,0.00818573322049498
"chr9:112669783-112670047",3.84568252815583,1.03917645814497,0.344281708112105,3.0183899802385,0.00254121654650004,0.0488075738745233
"chr9:112694111-112694250",3.13774335656263,1.08993625274067,0.436802161127463,2.49526295824029,0.0125863818195554,0.14777225022549
"chr9:112734690-112734846",3.05872875343535,1.79202877802843,0.46847437561184,3.82524396491908,0.000130642647539414,0.00571431624330316
"chr9:112736510-112737106",1.51031173433887,1.62203243697622,0.448381412051467,3.61752827699743,0.00029742984467617,0.0105066935427922
"chr9:112898707-112898767",4.78499066169004,1.10278387089383,0.386669809311259,2.85200407256548,0.00434445440122702,0.0711637512529808
"chr9:112899003-112899112",2.27000699596151,1.04344219208949,0.393343691110858,2.65274927670165,0.00798391508479444,0.108359062608484
"chr9:112910788-112910973",2.31020480328639,1.36117326073503,0.443209580771224,3.07117291635815,0.00213219631187334,0.0432540867069727
"chr9:112983158-112983386",1.97332105341996,1.28102776267723,0.43433940233711,2.9493703674689,0.00318422126033313,0.0572966710989643
"chr9:113110169-113110225",5.40267546478932,1.90279992040998,0.591103050885796,3.21906631603161,0.00128608738408101,0.0301894468592221
"chr9:113214017-113214349",1.26284602110003,1.79854916825232,0.595396723233744,3.02075758577232,0.00252143138914587,0.0485411983096471
"chr9:113570541-113571585",1.07981089785235,1.78826436718793,0.590306479850367,3.02938291926124,0.00245053866518154,0.0475693469589529
"chr9:113587568-113587630",15.0198990852353,2.93594322808021,0.454928176249273,6.4536412149409,1.09194155446433e-10,5.61382272340864e-08
"chr9:113684105-113684279",1.91837657309677,1.3418447572724,0.499615864093249,2.68575290279806,0.00723665849484085,0.101311354909079
"chr9:113774518-113774774",1.51609868215885,1.31138070128832,0.541703647052983,2.42084525076136,0.0154844674665921,0.169886261606169
"chr9:113926296-113926405",1.51089738670376,1.43025707805468,0.622107319974601,2.29905199976279,0.0215019867074301,0.211105705731079
"chr9:113947150-113947462",1.27978840100615,2.01050739921176,0.562283619100315,3.57561083217876,0.000349411106177199,0.0117884005043573
"chr9:113984477-113985714",0.629764864614319,1.50413768731941,0.674434407823536,2.23022086339487,0.0257327838435912,0.237488671549843
"chr9:114020849-114020907",3.31038507184982,1.69427856675084,0.59817922867531,2.83239284403587,0.00462010485634888,0.0744164901077521
"chr9:114365901-114366705",1.39827923041046,1.0495445099683,0.492669734303927,2.13032065274144,0.0331451496167418,0.279554963984379
"chr9:114490699-114491254",0.639193676017323,1.35472238341614,0.638436256773667,2.12193835961356,0.0338429146477024,0.283358943663091
"chr9:114611762-114612120",1.33616601619996,1.18016756532815,0.577172916194935,2.04473829629518,0.0408806659033947,0.319442148132527
"chr9:114678554-114678802",1.92044225089952,1.18852311558858,0.420423355677817,2.82696738784271,0.00469911132477334,0.0753368272809828
"chr9:114695416-114695477",2.21680632010489,1.47071712385781,0.540213607382208,2.72247330270831,0.00647952685549331,0.0939591845262583
"chr9:114699803-114700870",2.50687388151615,1.04042362332157,0.424221665102451,2.45254712078485,0.0141848799671541,0.160030684794735
"chr9:114745746-114746197",2.98743312835922,1.35917689011742,0.369829872291022,3.67514090113271,0.000237718184722094,0.00888482682712462
"chr9:114749126-114749343",1.9899533138358,1.88845871564429,0.411824607652146,4.58558978884381,4.52706667581599e-06,0.000412194946188158
"chr9:114754908-114755085",2.70868807097757,1.26343193118472,0.592134113007095,2.13369218802225,0.0328679859653798,0.278094651154417
"chr9:114773967-114775314",2.17350818774578,1.24642728021636,0.380654458827116,3.27443236592287,0.00105874480194435,0.0262583483334535
"chr9:114790963-114791387",1.73688120288094,1.45061781949033,0.456036744446723,3.18092311015478,0.00146806588020688,0.0332355157138577
"chr9:114798198-114798585",1.62584485019307,1.53100920225669,0.461465149169428,3.31771360201803,0.000907574914247066,0.023569159107367
"chr9:114799936-114800160",1.68431193058372,1.63044189195329,0.440208335228228,3.70379604717839,0.00021239704503131,0.00816698254306838
"chr9:114821553-114821903",1.72270963884478,1.21590551497358,0.481765811872045,2.5238518072688,0.0116076849610819,0.140150071724017
"chr9:114823045-114823790",3.07248712311548,1.50779613869157,0.433750547570937,3.47618267489329,0.000508605722397554,0.0154722629655421
"chr9:114831975-114832156",2.3593711682827,1.80755666242326,0.433716380820626,4.16760063109264,3.07822632698627e-05,0.00188849495978393
"chr9:114895671-114896322",3.72543862512776,2.60039366222418,0.348154550066638,7.4690784932337,8.07583582393301e-14,1.29746844260913e-10
"chr9:114976069-114976689",2.06212235383668,1.1361785778252,0.40562300704201,2.80107034882152,0.00509334144145855,0.0795988534283296
"chr9:114981257-114981477",1.79306500309833,1.82601917485029,0.502368588622228,3.63481956516876,0.000278175255724182,0.010000961582181
"chr9:114994190-114994312",3.82951469015618,2.54720185607299,0.467566569390984,5.44778438584858,5.10011300434642e-08,1.0102772224004e-05
"chr9:115136704-115136781",4.37780888341459,1.86119660495729,0.355353720146813,5.2375886319365,1.6268817814861e-07,2.61879379791106e-05
"chr9:115226493-115226545",3.86149815159354,1.93553872239081,0.495131594692691,3.90914000063382,9.26252756057383e-05,0.00441806435202284
"chr9:115288197-115288292",3.97912148861965,2.69273592339348,0.447489647650262,6.0174261852377,1.77212077796037e-09,5.8459692877999e-07
"chr9:115314304-115315011",1.88869747248654,1.08056994423153,0.387073832015832,2.79163780874583,0.00524420209134034,0.0811031094812831
"chr9:115397485-115397545",5.56218420331175,1.87607974962612,0.621026767405456,3.02093218536145,0.00251997792171043,0.0485278170635451
"chr9:115477393-115477458",6.84007616804906,1.73951450821876,0.405603644070301,4.28870532513574,1.79717616579144e-05,0.00123599413053548
"chr9:115571688-115572116",1.86377821713685,1.57198588769217,0.44088762297506,3.56550242232836,0.000363159807467021,0.0121092162742451
"chr9:115597108-115597163",7.07143380955943,1.68565881071279,0.372902080804445,4.52037920270219,6.17289602485379e-06,0.000529827405256803
"chr9:115606912-115607205",3.84079795632753,1.02451560019042,0.307016581530138,3.33700412884655,0.000846866900966269,0.0224194644508835
"chr9:115760308-115760361",16.1838862760815,2.75201270679621,0.520879206075379,5.28339905816465,1.26808748431266e-07,2.1283870767589e-05
"chr9:115768076-115768341",2.76632736809776,1.78173956173317,0.538179595852632,3.31067839706999,0.000930701058805809,0.0239889005495852
"chr9:115928352-115928454",2.85667526360074,1.5574729451243,0.493474665463749,3.15613557113544,0.00159874532085176,0.0352786000297356
"chr9:116048429-116048499",3.50484263115559,1.50243282503181,0.477493484511785,3.14649911206219,0.00165237763233066,0.0361115455435528
"chr9:116050507-116051803",1.67137586445092,1.18654039274419,0.502662230857581,2.36051232796994,0.0182497117376049,0.189479442917277
"chr9:116087049-116087154",5.55127556829586,2.45132463730801,0.366221629520702,6.6935550489364,2.17813039189863e-11,1.47045362743906e-08
"chr9:116230563-116230694",4.05345784526363,2.2399496388345,0.326157542810074,6.86769228004287,6.5248775734178e-12,5.39713969856267e-09
"chr9:116263545-116263809",3.10990708730258,1.26398344041471,0.389553844138258,3.24469507728975,0.00117576452101038,0.0282787984042717
"chr9:116266209-116266259",5.27982904913684,1.18067667900147,0.490231309141016,2.40840733136824,0.016022293323407,0.17369777288098
"chr9:116279359-116279840",2.54349113410262,1.39912400874486,0.348897330377754,4.01013102401792,6.06850635523028e-05,0.0031905869143372
"chr9:116282614-116282709",5.70540355750575,2.00603358607869,0.43054852794166,4.65925082979384,3.17362295910125e-06,0.000306515109460897
